File: 8MB_image.png
aes_encrypt: 0.000131183
_se_encrypt: 0.000751378
itr_count: 382
_get_2d_array: 0.000017870
dwt2d: 0.000216256
dwt2d: 0.000070795
sha256_with_key: 0.000019814
sha512_with_key: 0.000024630
xor_with_sha_key_numba: 0.000022055
xor_with_sha_key: 0.000044999
xor_with_sha_key_numba: 0.000056277
xor_with_sha_key: 0.000080184
aes_encrypt: 0.000106721
_se_encrypt: 0.000723970
itr_count: 383
_get_2d_array: 0.000016759
dwt2d: 0.000231978
dwt2d: 0.000070388
sha256_with_key: 0.000018981
sha512_with_key: 0.000025592
xor_with_sha_key_numba: 0.000021351
xor_with_sha_key: 0.000043278
xor_with_sha_key_numba: 0.000054574
xor_with_sha_key: 0.000076554
aes_encrypt: 0.000110479
_se_encrypt: 0.000735397
itr_count: 384
_get_2d_array: 0.000016611
dwt2d: 0.000214849
dwt2d: 0.000090258
sha256_with_key: 0.000021611
sha512_with_key: 0.000025092
xor_with_sha_key_numba: 0.000022555
xor_with_sha_key: 0.000045463
xor_with_sha_key_numba: 0.000061906
xor_with_sha_key: 0.000084628
aes_encrypt: 0.000118072
_se_encrypt: 0.000766359
itr_count: 385
_get_2d_array: 0.000017407
dwt2d: 0.000222885
dwt2d: 0.000069776
sha256_with_key: 0.000019703
sha512_with_key: 0.000026203
xor_with_sha_key_numba: 0.000024463
xor_with_sha_key: 0.000049147
xor_with_sha_key_numba: 0.000054962
xor_with_sha_key: 0.000076684
aes_encrypt: 0.000114091
_se_encrypt: 0.000757359
itr_count: 386
_get_2d_array: 0.000016556
dwt2d: 0.000216552
dwt2d: 0.000069055
sha256_with_key: 0.000020462
sha512_with_key: 0.000024925
xor_with_sha_key_numba: 0.000022166
xor_with_sha_key: 0.000045055
xor_with_sha_key_numba: 0.000053740
xor_with_sha_key: 0.000075591
aes_encrypt: 0.000134979
_se_encrypt: 0.000745655
itr_count: 387
_get_2d_array: 0.000016833
dwt2d: 0.000219255
dwt2d: 0.000070629
sha256_with_key: 0.000019648
sha512_with_key: 0.000025592
xor_with_sha_key_numba: 0.000021259
xor_with_sha_key: 0.000043240
xor_with_sha_key_numba: 0.000055702
xor_with_sha_key: 0.000077591
aes_encrypt: 0.000106295
_se_encrypt: 0.000723175
itr_count: 388
_get_2d_array: 0.000015259
dwt2d: 0.000229090
dwt2d: 0.000069796
sha256_with_key: 0.000022573
sha512_with_key: 0.000025462
xor_with_sha_key_numba: 0.000022648
xor_with_sha_key: 0.000045629
xor_with_sha_key_numba: 0.000053480
xor_with_sha_key: 0.000075073
aes_encrypt: 0.000115257
_se_encrypt: 0.000741415
itr_count: 389
_get_2d_array: 0.000017074
dwt2d: 0.000217089
dwt2d: 0.000090165
sha256_with_key: 0.000021352
sha512_with_key: 0.000025555
xor_with_sha_key_numba: 0.000023259
xor_with_sha_key: 0.000045573
xor_with_sha_key_numba: 0.000054907
xor_with_sha_key: 0.000077943
aes_encrypt: 0.000110869
_se_encrypt: 0.000752711
itr_count: 390
_get_2d_array: 0.000017629
dwt2d: 0.000212349
dwt2d: 0.000070851
sha256_with_key: 0.000020945
sha512_with_key: 0.000025111
xor_with_sha_key_numba: 0.000041148
xor_with_sha_key: 0.000064221
xor_with_sha_key_numba: 0.000056203
xor_with_sha_key: 0.000079702
aes_encrypt: 0.000110331
_se_encrypt: 0.000742785
itr_count: 391
_get_2d_array: 0.000017241
dwt2d: 0.000216663
dwt2d: 0.000070369
sha256_with_key: 0.000020945
sha512_with_key: 0.000024666
xor_with_sha_key_numba: 0.000021963
xor_with_sha_key: 0.000044222
xor_with_sha_key_numba: 0.000054795
xor_with_sha_key: 0.000078203
aes_encrypt: 0.000134368
_se_encrypt: 0.000748618
itr_count: 392
_get_2d_array: 0.000016018
dwt2d: 0.000215663
dwt2d: 0.000070592
sha256_with_key: 0.000019999
sha512_with_key: 0.000024704
xor_with_sha_key_numba: 0.000021833
xor_with_sha_key: 0.000042999
xor_with_sha_key_numba: 0.000056573
xor_with_sha_key: 0.000078425
aes_encrypt: 0.000107572
_se_encrypt: 0.000715063
itr_count: 393
_get_2d_array: 0.000016797
dwt2d: 0.000233941
dwt2d: 0.000071684
sha256_with_key: 0.000020370
sha512_with_key: 0.000025444
xor_with_sha_key_numba: 0.000022389
xor_with_sha_key: 0.000044851
xor_with_sha_key_numba: 0.000055222
xor_with_sha_key: 0.000078221
aes_encrypt: 0.000110980
_se_encrypt: 0.000745174
itr_count: 394
_get_2d_array: 0.000016740
dwt2d: 0.000211700
dwt2d: 0.000089277
sha256_with_key: 0.000020555
sha512_with_key: 0.000025111
xor_with_sha_key_numba: 0.000021870
xor_with_sha_key: 0.000044870
xor_with_sha_key_numba: 0.000055388
xor_with_sha_key: 0.000077961
aes_encrypt: 0.000111572
_se_encrypt: 0.000744563
itr_count: 395
_get_2d_array: 0.000017518
dwt2d: 0.000215293
dwt2d: 0.000071036
sha256_with_key: 0.000020314
sha512_with_key: 0.000024759
xor_with_sha_key_numba: 0.000022926
xor_with_sha_key: 0.000045333
xor_with_sha_key_numba: 0.000058036
xor_with_sha_key: 0.000127035
aes_encrypt: 0.000113702
_se_encrypt: 0.000777321
itr_count: 396
_get_2d_array: 0.000017851
dwt2d: 0.000214367
dwt2d: 0.000071277
sha256_with_key: 0.000019722
sha512_with_key: 0.000025796
xor_with_sha_key_numba: 0.000022110
xor_with_sha_key: 0.000043628
xor_with_sha_key_numba: 0.000055629
xor_with_sha_key: 0.000079703
aes_encrypt: 0.000128313
_se_encrypt: 0.000741619
itr_count: 397
_get_2d_array: 0.000016167
dwt2d: 0.000217515
dwt2d: 0.000070184
sha256_with_key: 0.000020222
sha512_with_key: 0.000024352
xor_with_sha_key_numba: 0.000021666
xor_with_sha_key: 0.000043536
xor_with_sha_key_numba: 0.000055351
xor_with_sha_key: 0.000079313
aes_encrypt: 0.000106628
_se_encrypt: 0.000722285
itr_count: 398
_get_2d_array: 0.000017555
dwt2d: 0.000235274
dwt2d: 0.000071906
sha256_with_key: 0.000021018
sha512_with_key: 0.000024851
xor_with_sha_key_numba: 0.000021463
xor_with_sha_key: 0.000151405
xor_with_sha_key_numba: 0.000057240
xor_with_sha_key: 0.000081499
aes_encrypt: 0.000148387
_se_encrypt: 0.000907653
itr_count: 399
_get_2d_array: 0.000022278
dwt2d: 0.002170430
dwt2d: 0.000357439
sha256_with_key: 0.000034758
sha512_with_key: 0.000032407
xor_with_sha_key_numba: 0.000026963
xor_with_sha_key: 0.000062388
xor_with_sha_key_numba: 0.000055869
xor_with_sha_key: 0.000080536
aes_encrypt: 0.000164257
_se_encrypt: 0.003115323
itr_count: 400
_get_2d_array: 0.000024370
dwt2d: 0.000227867
dwt2d: 0.000073388
sha256_with_key: 0.000022741
sha512_with_key: 0.000026148
xor_with_sha_key_numba: 0.000022925
xor_with_sha_key: 0.000046110
xor_with_sha_key_numba: 0.000056722
xor_with_sha_key: 0.000079592
aes_encrypt: 0.000119813
_se_encrypt: 0.000766414
itr_count: 401
_get_2d_array: 0.000016778
dwt2d: 0.000239644
dwt2d: 0.000072665
sha256_with_key: 0.000023185
sha512_with_key: 0.000027296
xor_with_sha_key_numba: 0.000023592
xor_with_sha_key: 0.000048221
xor_with_sha_key_numba: 0.000055666
xor_with_sha_key: 0.000079684
aes_encrypt: 0.000124424
_se_encrypt: 0.000781692
itr_count: 402
_get_2d_array: 0.000018092
dwt2d: 0.000220182
dwt2d: 0.000090203
sha256_with_key: 0.000020925
sha512_with_key: 0.000026333
xor_with_sha_key_numba: 0.000023148
xor_with_sha_key: 0.000047370
xor_with_sha_key_numba: 0.000059055
xor_with_sha_key: 0.000082517
aes_encrypt: 0.000116406
_se_encrypt: 0.000769303
itr_count: 403
_get_2d_array: 0.000017315
dwt2d: 0.000222553
dwt2d: 0.000072498
sha256_with_key: 0.000019852
sha512_with_key: 0.000024778
xor_with_sha_key_numba: 0.000023833
xor_with_sha_key: 0.000067018
xor_with_sha_key_numba: 0.000053370
xor_with_sha_key: 0.000074054
aes_encrypt: 0.000114239
_se_encrypt: 0.000756433
itr_count: 404
_get_2d_array: 0.000016759
dwt2d: 0.000219590
dwt2d: 0.000069851
sha256_with_key: 0.000020796
sha512_with_key: 0.000026851
xor_with_sha_key_numba: 0.000022592
xor_with_sha_key: 0.000044592
xor_with_sha_key_numba: 0.000053148
xor_with_sha_key: 0.000075110
aes_encrypt: 0.000126350
_se_encrypt: 0.000743971
itr_count: 405
_get_2d_array: 0.000015296
dwt2d: 0.000216219
dwt2d: 0.000069795
sha256_with_key: 0.000020518
sha512_with_key: 0.000025277
xor_with_sha_key_numba: 0.000022092
xor_with_sha_key: 0.000044573
xor_with_sha_key_numba: 0.000055129
xor_with_sha_key: 0.000079276
aes_encrypt: 0.000110035
_se_encrypt: 0.000722008
itr_count: 406
_get_2d_array: 0.000017425
dwt2d: 0.000236849
dwt2d: 0.000069833
sha256_with_key: 0.000021129
sha512_with_key: 0.000025370
xor_with_sha_key_numba: 0.000022870
xor_with_sha_key: 0.000046388
xor_with_sha_key_numba: 0.000053073
xor_with_sha_key: 0.000073795
aes_encrypt: 0.000109702
_se_encrypt: 0.000743971
itr_count: 407
_get_2d_array: 0.000015740
dwt2d: 0.000218034
dwt2d: 0.000090147
sha256_with_key: 0.000019685
sha512_with_key: 0.000024944
xor_with_sha_key_numba: 0.000022499
xor_with_sha_key: 0.000045092
xor_with_sha_key_numba: 0.000055277
xor_with_sha_key: 0.000077758
aes_encrypt: 0.000114202
_se_encrypt: 0.000748971
itr_count: 408
_get_2d_array: 0.000015815
dwt2d: 0.000215978
dwt2d: 0.000070592
sha256_with_key: 0.000019537
sha512_with_key: 0.000025389
xor_with_sha_key_numba: 0.000022259
xor_with_sha_key: 0.000044592
xor_with_sha_key_numba: 0.000063017
xor_with_sha_key: 0.000086962
aes_encrypt: 0.000113999
_se_encrypt: 0.000759267
itr_count: 409
_get_2d_array: 0.000015888
dwt2d: 0.000220478
dwt2d: 0.000069666
sha256_with_key: 0.000022129
sha512_with_key: 0.000025592
xor_with_sha_key_numba: 0.000022888
xor_with_sha_key: 0.000046629
xor_with_sha_key_numba: 0.000055314
xor_with_sha_key: 0.000079573
aes_encrypt: 0.000131127
_se_encrypt: 0.000755081
itr_count: 410
_get_2d_array: 0.000017166
dwt2d: 0.000217996
dwt2d: 0.000070591
sha256_with_key: 0.000019611
sha512_with_key: 0.000025203
xor_with_sha_key_numba: 0.000022555
xor_with_sha_key: 0.000044833
xor_with_sha_key_numba: 0.000056369
xor_with_sha_key: 0.000077795
aes_encrypt: 0.000110276
_se_encrypt: 0.000722452
itr_count: 411
_get_2d_array: 0.000017278
dwt2d: 0.000307347
dwt2d: 0.000071795
sha256_with_key: 0.000022815
sha512_with_key: 0.000025592
xor_with_sha_key_numba: 0.000022833
xor_with_sha_key: 0.000048426
xor_with_sha_key_numba: 0.000052796
xor_with_sha_key: 0.000073703
aes_encrypt: 0.000126054
_se_encrypt: 0.000840450
itr_count: 412
_get_2d_array: 0.000017722
dwt2d: 0.000239867
dwt2d: 0.000070981
sha256_with_key: 0.000021351
sha512_with_key: 0.000025852
xor_with_sha_key_numba: 0.000021926
xor_with_sha_key: 0.000043906
xor_with_sha_key_numba: 0.000055536
xor_with_sha_key: 0.000078610
aes_encrypt: 0.000112240
_se_encrypt: 0.000754414
itr_count: 413
_get_2d_array: 0.000016185
dwt2d: 0.000218830
dwt2d: 0.000069258
sha256_with_key: 0.000021222
sha512_with_key: 0.000028166
xor_with_sha_key_numba: 0.000023851
xor_with_sha_key: 0.000047463
xor_with_sha_key_numba: 0.000052721
xor_with_sha_key: 0.000073832
aes_encrypt: 0.000115072
_se_encrypt: 0.000753248
itr_count: 414
_get_2d_array: 0.000016204
dwt2d: 0.000219163
dwt2d: 0.000070091
sha256_with_key: 0.000019963
sha512_with_key: 0.000025037
xor_with_sha_key_numba: 0.000021721
xor_with_sha_key: 0.000043814
xor_with_sha_key_numba: 0.000055388
xor_with_sha_key: 0.000078480
aes_encrypt: 0.000113202
_se_encrypt: 0.000744304
itr_count: 415
_get_2d_array: 0.000017352
dwt2d: 0.000214830
dwt2d: 0.000072277
sha256_with_key: 0.000020703
sha512_with_key: 0.000025019
xor_with_sha_key_numba: 0.000021926
xor_with_sha_key: 0.000043462
xor_with_sha_key_numba: 0.000055037
xor_with_sha_key: 0.000077962
aes_encrypt: 0.000106462
_se_encrypt: 0.000720638
itr_count: 416
_get_2d_array: 0.000016203
dwt2d: 0.000217978
dwt2d: 0.000069314
sha256_with_key: 0.000020315
sha512_with_key: 0.000025074
xor_with_sha_key_numba: 0.000021870
xor_with_sha_key: 0.000043740
xor_with_sha_key_numba: 0.000054721
xor_with_sha_key: 0.000078499
aes_encrypt: 0.000110961
_se_encrypt: 0.000747415
itr_count: 417
_get_2d_array: 0.000015333
dwt2d: 0.000229534
dwt2d: 0.000070962
sha256_with_key: 0.000020703
sha512_with_key: 0.000025203
xor_with_sha_key_numba: 0.000023036
xor_with_sha_key: 0.000048666
xor_with_sha_key_numba: 0.000061481
xor_with_sha_key: 0.000084536
aes_encrypt: 0.000115072
_se_encrypt: 0.000753804
itr_count: 418
_get_2d_array: 0.000017259
dwt2d: 0.000220756
dwt2d: 0.000071906
sha256_with_key: 0.000019555
sha512_with_key: 0.000044758
xor_with_sha_key_numba: 0.000022222
xor_with_sha_key: 0.000045463
xor_with_sha_key_numba: 0.000055277
xor_with_sha_key: 0.000077832
aes_encrypt: 0.000113053
_se_encrypt: 0.000753970
itr_count: 419
_get_2d_array: 0.000017536
dwt2d: 0.000214719
dwt2d: 0.000071147
sha256_with_key: 0.000020407
sha512_with_key: 0.000025037
xor_with_sha_key_numba: 0.000021833
xor_with_sha_key: 0.000043407
xor_with_sha_key_numba: 0.000055443
xor_with_sha_key: 0.000078647
aes_encrypt: 0.000128220
_se_encrypt: 0.000739118
itr_count: 420
_get_2d_array: 0.000016259
dwt2d: 0.000214201
dwt2d: 0.000070129
sha256_with_key: 0.000020703
sha512_with_key: 0.000026647
xor_with_sha_key_numba: 0.000022685
xor_with_sha_key: 0.000045314
xor_with_sha_key_numba: 0.000054203
xor_with_sha_key: 0.000076166
aes_encrypt: 0.000103740
_se_encrypt: 0.000713285
itr_count: 421
_get_2d_array: 0.000015778
dwt2d: 0.000238589
dwt2d: 0.000069517
sha256_with_key: 0.000020203
sha512_with_key: 0.000025629
xor_with_sha_key_numba: 0.000021944
xor_with_sha_key: 0.000044703
xor_with_sha_key_numba: 0.000054943
xor_with_sha_key: 0.000077906
aes_encrypt: 0.000111554
_se_encrypt: 0.000746730
itr_count: 422
_get_2d_array: 0.000017259
dwt2d: 0.000224774
dwt2d: 0.000089777
sha256_with_key: 0.000020611
sha512_with_key: 0.000025278
xor_with_sha_key_numba: 0.000022944
xor_with_sha_key: 0.000047203
xor_with_sha_key_numba: 0.000053295
xor_with_sha_key: 0.000075740
aes_encrypt: 0.000108869
_se_encrypt: 0.000751396
itr_count: 423
_get_2d_array: 0.000016296
dwt2d: 0.000219460
dwt2d: 0.000072295
sha256_with_key: 0.000018296
sha512_with_key: 0.000028055
xor_with_sha_key_numba: 0.000044369
xor_with_sha_key: 0.000067314
xor_with_sha_key_numba: 0.000056351
xor_with_sha_key: 0.000079851
aes_encrypt: 0.000119924
_se_encrypt: 0.000772544
itr_count: 424
_get_2d_array: 0.000024536
dwt2d: 0.002156653
dwt2d: 0.001879657
sha256_with_key: 0.000037055
sha512_with_key: 0.000035111
xor_with_sha_key_numba: 0.000031000
xor_with_sha_key: 0.000066777
xor_with_sha_key_numba: 0.000056499
xor_with_sha_key: 0.000081017
aes_encrypt: 0.000201793
_se_encrypt: 0.004683819
itr_count: 425
_get_2d_array: 0.000022684
dwt2d: 0.000233034
dwt2d: 0.000074999
sha256_with_key: 0.000023981
sha512_with_key: 0.000026777
xor_with_sha_key_numba: 0.000023610
xor_with_sha_key: 0.000048388
xor_with_sha_key_numba: 0.000057110
xor_with_sha_key: 0.000080350
aes_encrypt: 0.000121609
_se_encrypt: 0.000781858
itr_count: 426
_get_2d_array: 0.000019370
dwt2d: 0.000226608
dwt2d: 0.000070517
sha256_with_key: 0.000020703
sha512_with_key: 0.000026092
xor_with_sha_key_numba: 0.000022036
xor_with_sha_key: 0.000045037
xor_with_sha_key_numba: 0.000055925
xor_with_sha_key: 0.000079425
aes_encrypt: 0.000113702
_se_encrypt: 0.000746137
itr_count: 427
_get_2d_array: 0.000016314
dwt2d: 0.000242107
dwt2d: 0.000073036
sha256_with_key: 0.000021167
sha512_with_key: 0.000025630
xor_with_sha_key_numba: 0.000023092
xor_with_sha_key: 0.000047036
xor_with_sha_key_numba: 0.000053536
xor_with_sha_key: 0.000075147
aes_encrypt: 0.000119758
_se_encrypt: 0.000771341
itr_count: 428
_get_2d_array: 0.000016536
dwt2d: 0.000212904
dwt2d: 0.000090480
sha256_with_key: 0.000021778
sha512_with_key: 0.000025056
xor_with_sha_key_numba: 0.000022759
xor_with_sha_key: 0.000047777
xor_with_sha_key_numba: 0.000055444
xor_with_sha_key: 0.000077869
aes_encrypt: 0.000114424
_se_encrypt: 0.000750767
itr_count: 429
_get_2d_array: 0.000017536
dwt2d: 0.000221367
dwt2d: 0.000072147
sha256_with_key: 0.000021185
sha512_with_key: 0.000025055
xor_with_sha_key_numba: 0.000022907
xor_with_sha_key: 0.000046425
xor_with_sha_key_numba: 0.000055017
xor_with_sha_key: 0.000077999
aes_encrypt: 0.000113128
_se_encrypt: 0.000759970
itr_count: 430
_get_2d_array: 0.000017555
dwt2d: 0.000213867
dwt2d: 0.000070518
sha256_with_key: 0.000020592
sha512_with_key: 0.000025056
xor_with_sha_key_numba: 0.000021981
xor_with_sha_key: 0.000043833
xor_with_sha_key_numba: 0.000054425
xor_with_sha_key: 0.000077980
aes_encrypt: 0.000130517
_se_encrypt: 0.000747359
itr_count: 431
_get_2d_array: 0.000017314
dwt2d: 0.000234219
dwt2d: 0.000071313
sha256_with_key: 0.000019240
sha512_with_key: 0.000024426
xor_with_sha_key_numba: 0.000022482
xor_with_sha_key: 0.000046426
xor_with_sha_key_numba: 0.000055314
xor_with_sha_key: 0.000078332
aes_encrypt: 0.000108258
_se_encrypt: 0.000741970
itr_count: 432
_get_2d_array: 0.000017481
dwt2d: 0.000233496
dwt2d: 0.000073055
sha256_with_key: 0.000020389
sha512_with_key: 0.000025221
xor_with_sha_key_numba: 0.000023166
xor_with_sha_key: 0.000045962
xor_with_sha_key_numba: 0.000055092
xor_with_sha_key: 0.000078517
aes_encrypt: 0.000111406
_se_encrypt: 0.000748988
itr_count: 433
_get_2d_array: 0.000017388
dwt2d: 0.000216422
dwt2d: 0.000087369
sha256_with_key: 0.000021741
sha512_with_key: 0.000025963
xor_with_sha_key_numba: 0.000022221
xor_with_sha_key: 0.000044870
xor_with_sha_key_numba: 0.000054406
xor_with_sha_key: 0.000077980
aes_encrypt: 0.000113258
_se_encrypt: 0.000747767
itr_count: 434
_get_2d_array: 0.000015944
dwt2d: 0.000214367
dwt2d: 0.000070406
sha256_with_key: 0.000019259
sha512_with_key: 0.000025055
xor_with_sha_key_numba: 0.000022018
xor_with_sha_key: 0.000043610
xor_with_sha_key_numba: 0.000057037
xor_with_sha_key: 0.000083147
aes_encrypt: 0.000109147
_se_encrypt: 0.000740397
itr_count: 435
_get_2d_array: 0.000016111
dwt2d: 0.000216201
dwt2d: 0.000070295
sha256_with_key: 0.000018019
sha512_with_key: 0.000024703
xor_with_sha_key_numba: 0.000022314
xor_with_sha_key: 0.000044573
xor_with_sha_key_numba: 0.000055537
xor_with_sha_key: 0.000078499
aes_encrypt: 0.000129406
_se_encrypt: 0.000744359
itr_count: 436
_get_2d_array: 0.000016777
dwt2d: 0.000215349
dwt2d: 0.000071591
sha256_with_key: 0.000018963
sha512_with_key: 0.000025407
xor_with_sha_key_numba: 0.000022259
xor_with_sha_key: 0.000044073
xor_with_sha_key_numba: 0.000055555
xor_with_sha_key: 0.000079110
aes_encrypt: 0.000109609
_se_encrypt: 0.000723304
itr_count: 437
_get_2d_array: 0.000016092
dwt2d: 0.000234071
dwt2d: 0.000072851
sha256_with_key: 0.000019241
sha512_with_key: 0.000026241
xor_with_sha_key_numba: 0.000022037
xor_with_sha_key: 0.000044314
xor_with_sha_key_numba: 0.000054925
xor_with_sha_key: 0.000078017
aes_encrypt: 0.000109146
_se_encrypt: 0.000742174
itr_count: 438
_get_2d_array: 0.000015815
dwt2d: 0.000216034
dwt2d: 0.000071202
sha256_with_key: 0.000036370
sha512_with_key: 0.000025296
xor_with_sha_key_numba: 0.000022166
xor_with_sha_key: 0.000044721
xor_with_sha_key_numba: 0.000055054
xor_with_sha_key: 0.000080054
aes_encrypt: 0.000110073
_se_encrypt: 0.000743471
itr_count: 439
_get_2d_array: 0.000015574
dwt2d: 0.000220681
dwt2d: 0.000070425
sha256_with_key: 0.000019537
sha512_with_key: 0.000025203
xor_with_sha_key_numba: 0.000021703
xor_with_sha_key: 0.000044129
xor_with_sha_key_numba: 0.000073796
xor_with_sha_key: 0.000098035
aes_encrypt: 0.000109683
_se_encrypt: 0.000746063
itr_count: 440
_get_2d_array: 0.000016037
dwt2d: 0.000217015
dwt2d: 0.000071295
sha256_with_key: 0.000020666
sha512_with_key: 0.000025000
xor_with_sha_key_numba: 0.000021944
xor_with_sha_key: 0.000043685
xor_with_sha_key_numba: 0.000055647
xor_with_sha_key: 0.000082591
aes_encrypt: 0.000106980
_se_encrypt: 0.000723841
itr_count: 441
_get_2d_array: 0.000016519
dwt2d: 0.000216201
dwt2d: 0.000071592
sha256_with_key: 0.000019407
sha512_with_key: 0.000025055
xor_with_sha_key_numba: 0.000023296
xor_with_sha_key: 0.000044666
xor_with_sha_key_numba: 0.000056777
xor_with_sha_key: 0.000078740
aes_encrypt: 0.000107462
_se_encrypt: 0.000718952
itr_count: 442
_get_2d_array: 0.000016573
dwt2d: 0.000226830
dwt2d: 0.000071388
sha256_with_key: 0.000020684
sha512_with_key: 0.000026055
xor_with_sha_key_numba: 0.000022629
xor_with_sha_key: 0.000045870
xor_with_sha_key_numba: 0.000054980
xor_with_sha_key: 0.000077628
aes_encrypt: 0.000109295
_se_encrypt: 0.000735360
itr_count: 443
_get_2d_array: 0.000016259
dwt2d: 0.000215775
dwt2d: 0.000069962
sha256_with_key: 0.000020129
sha512_with_key: 0.000044018
xor_with_sha_key_numba: 0.000023018
xor_with_sha_key: 0.000045555
xor_with_sha_key_numba: 0.000054537
xor_with_sha_key: 0.000076888
aes_encrypt: 0.000111776
_se_encrypt: 0.000741415
itr_count: 444
_get_2d_array: 0.000016499
dwt2d: 0.000207515
dwt2d: 0.000070721
sha256_with_key: 0.000020796
sha512_with_key: 0.000025815
xor_with_sha_key_numba: 0.000021796
xor_with_sha_key: 0.000043500
xor_with_sha_key_numba: 0.000055184
xor_with_sha_key: 0.000078184
aes_encrypt: 0.000131164
_se_encrypt: 0.000736786
itr_count: 445
_get_2d_array: 0.000017093
dwt2d: 0.000219367
dwt2d: 0.000070314
sha256_with_key: 0.000019184
sha512_with_key: 0.000026018
xor_with_sha_key_numba: 0.000021981
xor_with_sha_key: 0.000044185
xor_with_sha_key_numba: 0.000053055
xor_with_sha_key: 0.000079240
aes_encrypt: 0.000106628
_se_encrypt: 0.000719082
itr_count: 446
_get_2d_array: 0.000016018
dwt2d: 0.000232848
dwt2d: 0.000071388
sha256_with_key: 0.000020611
sha512_with_key: 0.000026259
xor_with_sha_key_numba: 0.000022055
xor_with_sha_key: 0.000044648
xor_with_sha_key_numba: 0.000058036
xor_with_sha_key: 0.000080924
aes_encrypt: 0.000111702
_se_encrypt: 0.000746155
itr_count: 447
_get_2d_array: 0.000015981
dwt2d: 0.000236367
dwt2d: 0.000072665
sha256_with_key: 0.000020370
sha512_with_key: 0.000025907
xor_with_sha_key_numba: 0.000022018
xor_with_sha_key: 0.000044981
xor_with_sha_key_numba: 0.000056036
xor_with_sha_key: 0.000077813
aes_encrypt: 0.000115369
_se_encrypt: 0.000753322
itr_count: 448
_get_2d_array: 0.000016741
dwt2d: 0.000216533
dwt2d: 0.000070129
sha256_with_key: 0.000019574
sha512_with_key: 0.000024833
xor_with_sha_key_numba: 0.000023370
xor_with_sha_key: 0.000065536
xor_with_sha_key_numba: 0.000055574
xor_with_sha_key: 0.000079444
aes_encrypt: 0.000114628
_se_encrypt: 0.000745803
itr_count: 449
_get_2d_array: 0.000017518
dwt2d: 0.000221719
dwt2d: 0.000073721
sha256_with_key: 0.000019518
sha512_with_key: 0.000026148
xor_with_sha_key_numba: 0.000021852
xor_with_sha_key: 0.000044722
xor_with_sha_key_numba: 0.000076573
xor_with_sha_key: 0.000102832
aes_encrypt: 0.000146887
_se_encrypt: 0.000912987
itr_count: 450
_get_2d_array: 0.000021315
dwt2d: 0.000603547
dwt2d: 0.000097054
sha256_with_key: 0.000031667
sha512_with_key: 0.000029815
xor_with_sha_key_numba: 0.000025703
xor_with_sha_key: 0.000054184
xor_with_sha_key_numba: 0.000056055
xor_with_sha_key: 0.000078554
aes_encrypt: 0.000151979
_se_encrypt: 0.001237462
itr_count: 451
_get_2d_array: 0.000022518
dwt2d: 0.001414479
dwt2d: 0.000080333
sha256_with_key: 0.000033111
sha512_with_key: 0.000032499
xor_with_sha_key_numba: 0.000025759
xor_with_sha_key: 0.000057036
xor_with_sha_key_numba: 0.000053666
xor_with_sha_key: 0.000074869
aes_encrypt: 0.000158831
_se_encrypt: 0.002054543
itr_count: 452
_get_2d_array: 0.000021926
dwt2d: 0.000246682
dwt2d: 0.000074907
sha256_with_key: 0.000024370
sha512_with_key: 0.000028500
xor_with_sha_key_numba: 0.000022648
xor_with_sha_key: 0.000046388
xor_with_sha_key_numba: 0.000055314
xor_with_sha_key: 0.000077499
aes_encrypt: 0.000119406
_se_encrypt: 0.000791525
itr_count: 453
_get_2d_array: 0.000017573
dwt2d: 0.000220848
dwt2d: 0.000072758
sha256_with_key: 0.000019889
sha512_with_key: 0.000044833
xor_with_sha_key_numba: 0.000022592
xor_with_sha_key: 0.000047055
xor_with_sha_key_numba: 0.000053907
xor_with_sha_key: 0.000075351
aes_encrypt: 0.000113850
_se_encrypt: 0.000758285
itr_count: 454
_get_2d_array: 0.000017648
dwt2d: 0.000217848
dwt2d: 0.000071999
sha256_with_key: 0.000021166
sha512_with_key: 0.000025333
xor_with_sha_key_numba: 0.000022463
xor_with_sha_key: 0.000045388
xor_with_sha_key_numba: 0.000055888
xor_with_sha_key: 0.000077814
aes_encrypt: 0.000114684
_se_encrypt: 0.000762711
itr_count: 455
_get_2d_array: 0.000018666
dwt2d: 0.000217830
dwt2d: 0.000071203
sha256_with_key: 0.000021185
sha512_with_key: 0.000025296
xor_with_sha_key_numba: 0.000022740
xor_with_sha_key: 0.000044980
xor_with_sha_key_numba: 0.000053129
xor_with_sha_key: 0.000074221
aes_encrypt: 0.000108276
_se_encrypt: 0.000725989
itr_count: 456
_get_2d_array: 0.000016908
dwt2d: 0.000216367
dwt2d: 0.000071555
sha256_with_key: 0.000021222
sha512_with_key: 0.000025222
xor_with_sha_key_numba: 0.000022536
xor_with_sha_key: 0.000044925
xor_with_sha_key_numba: 0.000054851
xor_with_sha_key: 0.000077203
aes_encrypt: 0.000111851
_se_encrypt: 0.000727434
itr_count: 457
_get_2d_array: 0.000016370
dwt2d: 0.000237886
dwt2d: 0.000070981
sha256_with_key: 0.000021796
sha512_with_key: 0.000026055
xor_with_sha_key_numba: 0.000022926
xor_with_sha_key: 0.000046425
xor_with_sha_key_numba: 0.000057295
xor_with_sha_key: 0.000080166
aes_encrypt: 0.000116072
_se_encrypt: 0.000761192
itr_count: 458
_get_2d_array: 0.000017296
dwt2d: 0.000215127
dwt2d: 0.000070573
